trainer/global_step,train_loss
162564,0.4204973876476290
162769,0.4478247463703160
162779,0.4224494099617010
162799,0.44265684485435500
163004,0.4218353033065800
163124,0.442834198474884
163154,0.4339301586151120
163189,0.45056775212287900
163199,0.4313218593597410
163214,0.447400838136673
163274,0.43164893984794600
163279,0.4355574548244480
163284,0.42154186964035000
163324,0.4250851571559910
163354,0.44990813732147200
163434,0.4160763621330260
163659,0.42950937151908900
163689,0.41106435656547500
163699,0.4393966495990750
163704,0.4296296238899230
163749,0.4432835876941680
163904,0.4571185410022740
163914,0.4502776861190800
163919,0.46116629242897000
164064,0.4364975988864900
164114,0.47607266902923600
164159,0.4080986082553860
164164,0.4212157130241390
164194,0.4536968469619750
164354,0.4463651478290560
164384,0.4789271950721740
164409,0.4653114676475530
164434,0.44384878873825100
164594,0.4084215760231020
164619,0.41250619292259200
164639,0.46002891659736600
164709,0.43276482820510900
164769,0.4448859691619870
164784,0.4375740587711330
164809,0.4315014183521270
164834,0.4316444098949430
164889,0.43356621265411400
165024,0.41876450181007400
165069,0.45329418778419500
165244,0.42386382818222000
165274,0.4438643157482150
165304,0.43007367849350000
165349,0.4530685842037200
165369,0.4291222393512730
165424,0.4270041286945340
165434,0.4518177807331090
165504,0.43926483392715500
165559,0.4091448187828060
165564,0.43770551681518600
165594,0.40846243500709500
165609,0.4632716774940490
165659,0.4301976263523100
165694,0.4229734241962430
165754,0.46532851457595800
165769,0.4348782002925870
165789,0.4475020468235020
165819,0.4390897750854490
165834,0.42666444182395900
165874,0.4104750156402590
165929,0.4445033669471740
166059,0.4017719626426700
166069,0.4422173500061040
166114,0.422818660736084
166304,0.4363557994365690
166369,0.4395311772823330
166389,0.4624645709991460
166404,0.4308683872222900
166444,0.448713093996048
166544,0.4617879390716550
166614,0.4183833301067350
166629,0.4272402822971340
166679,0.4391271471977230
166754,0.4311850965023040
166759,0.4561701714992520
166794,0.392335832118988
166809,0.4462808072566990
166909,0.4306107759475710
166929,0.4230365753173830
166944,0.45832040905952500
166949,0.4442709684371950
166954,0.4207386672496800
166994,0.4674614071846010
167014,0.4349357485771180
167134,0.4223248362541200
167149,0.41792863607406600
167174,0.44260141253471400
167199,0.4518970847129820
167204,0.42572328448295600
167254,0.44964131712913500
167289,0.452043741941452
167299,0.46213141083717300
167314,0.41543909907341
167364,0.4079988300800320
167369,0.4234515726566310
167374,0.43335527181625400
167379,0.41964268684387200
167409,0.42782682180404700
167449,0.4530200660228730
167459,0.4169785678386690
167499,0.4289230108261110
167509,0.4490091800689700
167549,0.4489230215549470
167554,0.4341563284397130
167744,0.40412649512291000
167764,0.4329133629798890
167769,0.4361841082572940
167809,0.4444892108440400
167844,0.429629385471344
167874,0.4218032658100130
167954,0.4440361559391020
168034,0.4243817627429960
168069,0.4311243295669560
168249,0.417956680059433
168319,0.442719966173172
168334,0.46166878938674900
168394,0.4478939473629000
168409,0.4382319152355190
168419,0.44515711069107100
168544,0.46059319376945500
168619,0.4297502040863040
168624,0.4073185324668880
168629,0.4287997782230380
168634,0.43470802903175400
168684,0.4281518757343290
168829,0.42969006299972500
168899,0.444096565246582
168934,0.4345975518226620
169129,0.4355915188789370
169174,0.45047786831855800
169229,0.43179160356521600
169324,0.417743980884552
169404,0.4251613020896910
169409,0.4330713748931890
169539,0.4475639462471010
169564,0.42613252997398400
169569,0.4289461374282840
169624,0.4240525960922240
169674,0.43844813108444200
169824,0.4295382797718050
169859,0.4318404495716100
169879,0.4021876454353330
169884,0.4542234241962430
169924,0.4167047142982480
169959,0.4667431116104130
169964,0.4582102298736570
170114,0.4590210020542150
170309,0.4451634287834170
170324,0.4138573706150060
170439,0.4457531273365020
170464,0.43890848755836500
170509,0.4413799941539770
170529,0.4442639946937560
170579,0.41325417160987900
170639,0.45498567819595300
170654,0.4298391044139860
170699,0.4341423809528350
170739,0.46317172050476100
170749,0.4241866767406460
170774,0.4536627829074860
170784,0.4551065266132360
170844,0.4576702415943150
170914,0.4407171607017520
171124,0.4562467634677890
171139,0.432994544506073
171369,0.4616655111312870
171439,0.4487690329551700
171514,0.42719534039497400
171579,0.41914618015289300
171619,0.4462308883666990
171654,0.4325065612792970
171689,0.4112471640110020
171899,0.3969389796257020
171999,0.4568739831447600
172114,0.4303014874458310
172144,0.4267976284027100
172164,0.4194093942642210
172339,0.4183705747127530
172359,0.4283353388309480
172399,0.44682562351226800
172429,0.4535339176654820
172444,0.4099287688732150
172479,0.427584707736969
172534,0.4414598047733310
172589,0.4414617717266080
172594,0.4556470513343810
172624,0.4484041035175320
172634,0.4558570981025700
172769,0.4309048354625700
172774,0.4235100746154790
172839,0.46408283710479700
172854,0.4327511489391330
172864,0.4232376217842100
172874,0.4157702028751370
172899,0.4414350092411040
172969,0.4393815398216250
173019,0.4414774477481840
173059,0.4601665735244750
173089,0.4146616458892820
173174,0.445823609828949
173229,0.4370758533477780
173409,0.417569637298584
173579,0.438965767621994
173614,0.4118758141994480
173669,0.4439232647418980
173749,0.4357794523239140
173784,0.4370707273483280
173819,0.4730225503444670
173839,0.418873518705368
173864,0.4249972105026250
173879,0.4643673002719880
173909,0.430001437664032
173914,0.4205440282821660
173939,0.4712994694709780
173984,0.415962278842926
174009,0.4383401572704320
174029,0.45161429047584500
174079,0.4614483714103700
174209,0.42458051443100000
174224,0.45996037125587500
174274,0.4215178191661830
174289,0.4167489409446720
174409,0.449850469827652
174499,0.4206088781356810
174509,0.4325777292251590
174569,0.43157222867012000
174609,0.45313528180122400
174699,0.4413598477840420
174764,0.4357554018497470
174869,0.4393514096736910
174924,0.4292697012424470
175019,0.42407017946243300
175039,0.4623638391494750
175069,0.43910491466522200
175084,0.41502031683921800
175089,0.43647947907447800
175134,0.40019890666008
175169,0.4485151767730710
175184,0.455314576625824
175199,0.42521336674690200
175229,0.4457840621471410
175249,0.4151565134525300
175279,0.4345762431621550
175294,0.4212318956851960
175314,0.425544410943985
175329,0.45696377754211400
175359,0.44583410024642900
175389,0.4364799559116360
175439,0.44634637236595200
175449,0.4221469461917880
175494,0.42271995544433600
175499,0.4407658576965330
175549,0.4308335185050970
175579,0.4285453855991360
175584,0.4500030279159550
175604,0.444726437330246
175629,0.4444323182106020
175639,0.419729620218277
175664,0.44755226373672500
175679,0.43905380368232700
175684,0.43919122219085700
175719,0.44312021136283900
175794,0.5102002024650570
175944,0.4478336274623870
175979,0.4468875229358670
175994,0.4556027352809910
175999,0.4525292813777920
176039,0.437321424484253
176069,0.4458482265472410
176124,0.440828800201416
176174,0.43730494379997300
176179,0.41729113459587100
176199,0.4300625324249270
176454,0.42161011695861800
176459,0.4378482401371000
176529,0.4423019587993620
176534,0.41366270184516900
176584,0.442422479391098
176594,0.4471240937709810
176599,0.40866971015930200
176704,0.4326409697532650
176709,0.4274443984031680
176714,0.444218635559082
176794,0.4475009441375730
176819,0.45722290873527500
176829,0.4720454812049870
176869,0.4358193576335910
176899,0.4297521114349370
176904,0.43069079518318200
176909,0.4316531717777250
176914,0.4701497554779050
176919,0.44274237751960800
177009,0.4315921366214750
177164,0.4363661706447600
177224,0.4370936155319210
177334,0.42187929153442400
177429,0.4433704912662510
177454,0.4374035596847530
177494,0.4298476278781890
177539,0.4275314211845400
177559,0.4485723674297330
177579,0.40502044558525100
177584,0.4282761216163640
177649,0.43598735332489000
177669,0.45927730202674900
177679,0.4601081311702730
177739,0.4231297075748440
177759,0.4122102558612820
177784,0.4380171298980710
177794,0.4475741684436800
177834,0.4124126434326170
177914,0.44779542088508600
177939,0.42829495668411300
177969,0.4663631319999700
177999,0.4337877333164220
178029,0.4337974786758420
178034,0.44609007239341700
178039,0.42861008644104
178094,0.44607725739479100
178164,0.4352402985095980
178174,0.4325733184814450
178219,0.41732487082481400
178229,0.4207996129989620
178244,0.441488653421402
178249,0.45022469758987400
178344,0.4224780201911930
178399,0.4166336953639980
178409,0.42918598651886000
178439,0.40938931703567500
178449,0.4452264606952670
178464,0.4621255099773410
178494,0.4226403534412380
178504,0.4160319864749910
178799,0.450257807970047
178939,0.4166037738323210
178964,0.43099769949913000
179034,0.4729510545730590
179124,0.44129714369773900
179134,0.4114727973937990
179169,0.41900888085365300
179209,0.4526624083518980
179234,0.4302706122398380
179254,0.4155411422252660
179359,0.4445858895778660
179394,0.4200323522090910
179574,0.4452149271965030
179579,0.446884423494339
179634,0.46128201484680200
179739,0.4347746968269350
179794,0.4101327955722810
179814,0.40468665957450900
179819,0.4237526655197140
179859,0.42545250058174100
179979,0.4637696146965030
180019,0.4486715495586400
180059,0.457167387008667
180109,0.4797582924366000
180139,0.4335232675075530
180259,0.4199661612510680
180474,0.46940380334854100
180489,0.4181951880455020
180504,0.4609980285167690
180579,0.4272708296775820
180639,0.4153638184070590
180654,0.41993778944015500
180774,0.4347204267978670
180799,0.41327422857284500
180879,0.4479847550392150
180949,0.4586389660835270
181059,0.4318807721138000
181079,0.437406063079834
181244,0.4419248402118680
181284,0.43208643794059800
181289,0.4184000790119170
181304,0.43776893615722700
181309,0.40482857823371900
181324,0.42748427391052200
181339,0.4253115952014920
181344,0.4321855902671810
181369,0.4545229971408840
181379,0.4312454462051390
181449,0.40512391924858100
181474,0.4022846221923830
181544,0.462181031703949
181549,0.4700535237789150
181624,0.45651453733444200
181639,0.45373982191085800
181739,0.4640965461730960
181749,0.4340254068374630
181769,0.41197583079338100
181829,0.45508813858032200
181844,0.4401514530181890
181894,0.41888490319252000
181909,0.426151841878891
181914,0.4390422701835630
182019,0.42634451389312700
182039,0.45390719175338700
182109,0.41717529296875
182154,0.4238656461238860
182159,0.451973021030426
182184,0.4260272085666660
182194,0.421091765165329
182279,0.4695899486541750
182359,0.4423553943634030
182534,0.4511711895465850
182609,0.4365004003047940
182624,0.4281371235847470
182794,0.3945650458335880
182829,0.43803831934928900
182904,0.42575883865356400
182929,0.437745600938797
183029,0.4326581358909610
183084,0.4487508237361910
183124,0.43085977435112
183139,0.43006160855293300
183174,0.4293053150177000
183239,0.4398135244846340
183404,0.419602632522583
183429,0.4206501543521880
183459,0.42657506465911900
183469,0.44988784193992600
183604,0.4296685457229610
183619,0.4160616397857670
183629,0.44635626673698400
183634,0.4319211542606350
183639,0.4360670745372770
183649,0.4118298292160030
183659,0.4122760891914370
183689,0.4222784638404850
183734,0.47046563029289200
183889,0.4529078006744390
183894,0.4324955344200130
183939,0.46087801456451400
183959,0.42463088035583500
183974,0.43574103713035600
184009,0.4268473982810970
184114,0.4313158392906190
184144,0.4622744023799900
184179,0.45672398805618300
184224,0.4486980736255650
184289,0.4460759460926060
184329,0.4457436501979830
184349,0.4456844329833980
184394,0.442987859249115
184414,0.41659262776374800
184464,0.4061731994152070
184479,0.4256943464279180
184574,0.4426193833351140
184589,0.4306190609931950
184604,0.4445114135742190
184674,0.4406006336212160
184739,0.4099925458431240
184924,0.4193233251571660
184984,0.4555923044681550
184999,0.4337243437767030
185034,0.4358738958835600
185139,0.40720102190971400
185159,0.4419091641902920
185269,0.4155846834182740
185324,0.40000230073928800
185359,0.4440590441226960
185474,0.4456884562969210
185534,0.4248293340206150
185749,0.45141637325286900
185914,0.4506625831127170
185919,0.4468121230602260
185959,0.4409908354282380
186054,0.4527440071105960
186084,0.4342033267021180
186094,0.4171299338340760
186134,0.4237142503261570
186149,0.4467414319515230
186224,0.46312427520752000
186309,0.4367210865020750
186364,0.4602653980255130
186394,0.43861380219459500
186544,0.4137799143791200
186549,0.4566534161567690
186559,0.43598657846450800
186674,0.39905738830566400
