trainer/global_step,train_loss
193704,0.4475833177566530
193919,0.4435644745826720
193944,0.4282192289829250
193964,0.4251845777034760
194014,0.4267992675304410
194029,0.4088077247142790
194039,0.4209088683128360
194114,0.4572243094444280
194264,0.4126586019992830
194314,0.41656023263931300
194384,0.432487428188324
194399,0.4301687180995940
194414,0.41347536444664
194564,0.42873841524124100
194619,0.444644033908844
194684,0.43064677715301500
194729,0.454973965883255
194744,0.429273396730423
194779,0.4111794233322140
194839,0.41599932312965400
194874,0.44279032945632900
194899,0.4522162675857540
195204,0.4296737313270570
195229,0.4473091065883640
195319,0.43225333094596900
195399,0.4220220744609830
195424,0.43308359384536700
195439,0.4270491898059850
195459,0.435712069272995
195469,0.4153560698032380
195514,0.4318092465400700
195539,0.42839759588241600
195599,0.4232749044895170
195614,0.4361274242401120
195629,0.44902485609054600
195654,0.4302037954330440
195664,0.4020969867706300
195734,0.4295731484889980
195764,0.4450923502445220
195789,0.4238075017929080
195824,0.4096219837665560
195949,0.4115715622901920
195969,0.42586129903793300
196054,0.4147011637687680
196069,0.4015757143497470
196229,0.4330139458179470
196249,0.4236495792865750
196254,0.4500092566013340
196259,0.44719260931015000
196339,0.4563697874546050
196419,0.4168893992900850
196424,0.43030428886413600
196519,0.4235263168811800
196604,0.4282529652118680
196664,0.40665847063064600
196679,0.4450586140155790
196689,0.42354294657707200
196774,0.42880821228027300
196879,0.4032659530639650
196939,0.4565775990486150
196959,0.4335646033287050
196964,0.4101247787475590
197039,0.4090332090854650
197084,0.4294086992740630
197234,0.43573495745658900
197294,0.4127260148525240
197344,0.4325285851955410
197354,0.4369707703590390
197369,0.4108885824680330
197414,0.4611231982707980
197464,0.42768093943595900
197564,0.4160805940628050
197614,0.44105011224746700
197699,0.4386117160320280
197719,0.4347180724143980
197729,0.43531516194343600
197804,0.4375797212123870
197974,0.4538770914077760
197989,0.4283868670463560
198019,0.4177874028682710
198029,0.42810410261154200
198054,0.41716137528419500
198104,0.45764389634132400
198194,0.42616140842437700
198349,0.438581258058548
198369,0.4576565623283390
198384,0.4136742949485780
198389,0.4296695590019230
198394,0.4164892733097080
198444,0.44175082445144700
198464,0.44045647978782700
198624,0.4239864945411680
198669,0.4345221519470220
198709,0.4378455579280850
198774,0.40551990270614600
198809,0.4377173185348510
198924,0.433797687292099
198944,0.41918447613716100
198949,0.43410155177116400
199164,0.43771353363990800
199264,0.4393065571784970
199284,0.46167364716529800
199369,0.3828933537006380
199389,0.4448418617248540
199399,0.43577226996421800
199404,0.4364808201789860
199424,0.4206138849258420
199434,0.4194786548614500
199484,0.439534455537796
199679,0.4312169849872590
199744,0.41896235942840600
199774,0.44122740626335100
199804,0.4204770028591160
199869,0.41092997789382900
199979,0.4225218594074250
200064,0.41991060972213700
200189,0.4378039240837100
200249,0.41070517897605900
200314,0.4333841800689700
200329,0.4464883506298070
200334,0.4104731380939480
200474,0.4314156174659730
200504,0.42916175723075900
200519,0.41156068444252000
200544,0.4297852516174320
200549,0.4113077223300930
200624,0.43828749656677200
200684,0.44033682346344000
200704,0.4285036027431490
200739,0.4550386667251590
200849,0.41024959087371800
200874,0.4440835416316990
200884,0.4444151520729070
200959,0.4190427362918850
201049,0.4329049289226530
201209,0.40970417857170100
201244,0.43162938952446000
201294,0.4234074056148530
201389,0.44623109698295600
201479,0.43623584508895900
201519,0.4203764796257020
201529,0.4283825159072880
201579,0.4260886609554290
201624,0.4350733458995820
201634,0.4417537748813630
201654,0.4140090048313140
201659,0.41575729846954300
201684,0.4142263233661650
201724,0.4351731836795810
201779,0.42133668065071100
201789,0.4284841418266300
201799,0.4392932653427120
201814,0.4364500641822820
201859,0.4129161536693570
201934,0.4615570306777950
202019,0.44573861360549900
202064,0.4183833301067350
202094,0.4269183278083800
202099,0.4484795928001400
202129,0.4525957107543950
202159,0.45064544677734400
202174,0.432287722826004
202184,0.4289685189723970
202214,0.43470609188079800
202219,0.4333388805389400
202224,0.4361082911491390
202269,0.4263915419578550
202344,0.4112199246883390
202354,0.45955517888069200
202369,0.4435548186302190
202549,0.4450883865356450
202554,0.4392026960849760
202579,0.4303075969219210
202654,0.43647289276123000
202719,0.43120890855789200
202824,0.4279431700706480
202839,0.4040820300579070
203019,0.4073372781276700
203039,0.40368422865867600
203044,0.4297609031200410
203079,0.4393472373485570
203194,0.4216664135456090
203239,0.45841166377067600
203369,0.4966892600059510
203374,0.47825461626052900
203379,0.45054879784584000
203454,0.4276644289493560
203509,0.4002626836299900
203514,0.3876001834869390
203574,0.4245147109031680
203669,0.4488063454627990
203679,0.4282256662845610
203709,0.41790828108787500
203764,0.4334350824356080
203804,0.3936527371406560
203829,0.4119773805141450
203844,0.4627363681793210
203869,0.40715470910072300
203879,0.40892571210861200
203884,0.4308298230171200
203889,0.4425305128097530
203894,0.4145565629005430
203934,0.4571930766105650
203954,0.42300382256507900
204029,0.4437999129295350
204034,0.4485146701335910
204174,0.4243868887424470
204179,0.4363706409931180
204214,0.42695388197898900
204409,0.4316323697566990
204519,0.4286607503890990
204559,0.4474092423915860
204564,0.40508902072906500
204594,0.4352821111679080
204609,0.4540325999259950
204624,0.4394385516643520
204764,0.4157530069351200
204789,0.4030818045139310
204794,0.4039999544620510
204834,0.4559921324253080
204889,0.457894891500473
204904,0.4189062416553500
204989,0.4470236599445340
205029,0.4048904478549960
205109,0.4335760474205020
205124,0.40939638018608100
205134,0.42180219292640700
205234,0.439458429813385
205264,0.43638548254966700
205334,0.41189664602279700
205364,0.42415207624435400
205379,0.4278480112552640
205384,0.4462612867355350
205429,0.4491868317127230
205439,0.4096945822238920
205454,0.4515106678009030
205509,0.44919154047966
205549,0.45410946011543300
205604,0.437147855758667
205649,0.4615214467048650
205654,0.41591566801071200
205674,0.43447145819664
205704,0.4401982128620150
205734,0.4520320892333980
205799,0.42773473262786900
205869,0.45233315229415900
205924,0.42636212706565900
205934,0.4426439702510830
205974,0.4173490107059480
205984,0.4005022644996640
205994,0.42953911423683200
206079,0.4220815896987920
206084,0.44472166895866400
206129,0.424177885055542
206164,0.4338145554065700
206234,0.4130295515060430
206239,0.4600933492183690
206244,0.43117594718933100
206249,0.4487415850162510
206269,0.410603404045105
206289,0.417529821395874
206339,0.42626139521598800
206384,0.4473937749862670
206399,0.4097870886325840
206414,0.4267559945583340
206419,0.4447622895240780
206484,0.45997485518455500
206489,0.4123313426971440
206569,0.4398433566093450
206649,0.438814640045166
206744,0.4276685118675230
206814,0.4413598477840420
206839,0.4144735932350160
206974,0.4273573160171510
207019,0.4277575612068180
207129,0.4587300717830660
207199,0.3949247896671300
207244,0.462327241897583
207309,0.4272462129592900
207329,0.44665029644966100
207344,0.42684343457222000
207469,0.42928236722946200
207544,0.3896991312503810
207579,0.42591768503189100
207609,0.4123416841030120
207644,0.404089629650116
207794,0.4224689304828640
207804,0.3952614963054660
207854,0.4449542760849000
207864,0.417523592710495
207874,0.4189740717411040
207909,0.43653154373168900
207934,0.446798712015152
207984,0.4263759851455690
208094,0.4269987642765050
208099,0.4290201067924500
208104,0.43636491894722000
208109,0.431564599275589
208114,0.43117523193359400
208129,0.4326172471046450
208194,0.420232892036438
208224,0.4173268973827360
208274,0.452351987361908
208449,0.4356477558612820
208509,0.44917556643486000
208519,0.4173870384693150
208549,0.4178435802459720
208629,0.40894636511802700
208644,0.4172317087650300
208659,0.4405246078968050
208759,0.4112696945667270
208804,0.4265265762805940
208829,0.41503486037254300
208864,0.4259252846241000
208964,0.41663235425949100
208979,0.44898468255996700
209074,0.46047964692115800
209084,0.4340694844722750
209144,0.4182237386703490
209164,0.43114998936653100
209199,0.4311444163322450
209309,0.4458579123020170
209424,0.43551531434059100
209444,0.43645814061164900
209469,0.43695342540741000
209509,0.4454937279224400
209524,0.39442312717437700
209534,0.42738616466522200
209554,0.4612387716770170
209599,0.43538546562194800
209654,0.4472014307975770
209699,0.43588048219680800
209724,0.4620959162712100
209744,0.4298753440380100
209764,0.4492722153663640
209784,0.4043925404548650
209919,0.41643014550209000
209944,0.4410324096679690
210024,0.41869592666626000
210029,0.417893499135971
210054,0.4116966724395750
210094,0.4385654032230380
210109,0.4126654267311100
210179,0.4213979244232180
210209,0.4158948063850400
210229,0.42649856209754900
210309,0.4132292568683620
210314,0.4155932664871220
210344,0.4407582283020020
210364,0.43032318353653000
210499,0.41768333315849300
210509,0.4014107286930080
210524,0.4078734219074250
210559,0.448009192943573
210609,0.4305950701236730
210619,0.4313487410545350
210634,0.4501723647117620
210674,0.4375288486480710
210729,0.4677169620990750
210784,0.42604708671569800
210804,0.4388182759284970
210864,0.4343722462654110
210874,0.4157622456550600
210879,0.4236854612827300
210934,0.442377507686615
210994,0.4482088088989260
211084,0.4382825493812560
211129,0.43926265835762000
211194,0.4242814183235170
211199,0.4248010218143460
211254,0.46862056851387000
211424,0.41964706778526300
211439,0.4296799302101140
211664,0.43976929783821100
211709,0.4014759063720700
211714,0.4272741675376890
211749,0.4093538224697110
211754,0.4597293138504030
211764,0.4390248358249660
211789,0.435883492231369
211804,0.4354479908943180
211864,0.4401931166648870
211949,0.4499461352825170
212014,0.4107509255409240
212044,0.4450027644634250
212089,0.4160693287849430
212104,0.4158075749874120
212119,0.4405777156353000
212144,0.4202124178409580
212174,0.4329146444797520
212334,0.44254982471466100
212344,0.4414146542549130
212399,0.4048709571361540
212429,0.432110071182251
212494,0.4393560588359830
212604,0.4035711884498600
212669,0.430839478969574
212714,0.44913607835769700
212744,0.4450556933879850
212784,0.4521785378456120
212849,0.4479522705078130
212854,0.42861372232437100
212874,0.4493573307991030
212899,0.45573538541793800
212964,0.4193507730960850
213094,0.4012233316898350
213099,0.4282589256763460
213104,0.43162548542022700
213109,0.455571174621582
213164,0.4488694667816160
213299,0.4094555377960210
213324,0.4280511140823360
213329,0.4330823421478270
213334,0.4158189296722410
213384,0.445668488740921
213389,0.4455607533454900
213399,0.41778334975242600
213439,0.4369942843914030
213464,0.4784051775932310
213469,0.461831659078598
213499,0.41061609983444200
213514,0.41920164227485700
213534,0.4302088320255280
213599,0.4272945821285250
213634,0.4123763144016270
213829,0.4476467967033390
213839,0.414555311203003
213859,0.45156070590019200
213989,0.46044132113456700
214049,0.4364896416664120
214054,0.4216812551021580
214099,0.4419821798801420
214294,0.4331422448158260
214314,0.4247333109378810
214319,0.4533994495868680
214324,0.4475036859512330
214384,0.4366783499717710
214459,0.424716979265213
214479,0.4325324594974520
214494,0.45324259996414200
214524,0.4789729714393620
214569,0.44666844606399500
214599,0.4476805329322820
214609,0.43482816219329800
214629,0.4557693302631380
214674,0.4436793327331540
214719,0.4600646495819090
214759,0.42600172758102400
214799,0.4514290988445280
214834,0.4179261922836300
214864,0.4093468487262730
214884,0.40364527702331500
214924,0.4451420605182650
214989,0.43872201442718500
215024,0.4349063932895660
215064,0.4033454060554500
215074,0.4185812175273900
215099,0.4244942367076870
215104,0.4445211589336400
215109,0.41636985540390000
215144,0.4205869436264040
215189,0.43545371294021600
215334,0.4314909875392910
215434,0.4414352178573610
215474,0.47098150849342300
215524,0.4389078021049500
215544,0.4484492242336270
215594,0.4513358771801000
215684,0.4244341552257540
215739,0.44006016850471500
215789,0.44490060210228000
215819,0.41989341378212000
215824,0.42175057530403100
215854,0.4536850452423100
215899,0.44184455275535600
215934,0.43702641129493700
215999,0.4275752902030950
216004,0.413143515586853
216049,0.44343453645706200
216114,0.4062181413173680
216144,0.4485112428665160
216204,0.4282433092594150
