trainer/global_step,train_loss
191024,0.3767695426940920
191054,0.42315149307251000
191099,0.4048769474029540
191174,0.37750592827796900
191219,0.4311768114566800
191234,0.4220007658004760
191254,0.4074006378650670
191274,0.38081058859825100
191404,0.3893890380859380
191499,0.37184858322143600
191554,0.3959070146083830
191589,0.3530022203922270
191609,0.36308667063713100
191654,0.4224422872066500
191709,0.44479575753212000
191729,0.39999887347221400
191754,0.3657313585281370
191924,0.3474988043308260
191939,0.37553730607032800
191994,0.4038243591785430
192024,0.37540125846862800
192074,0.4546720981597900
192174,0.4432245194911960
192214,0.4066405296325680
192269,0.4216335713863370
192369,0.3863462209701540
192389,0.3992689549922940
192439,0.369973748922348
192459,0.36081480979919400
192469,0.4242011308670040
192489,0.41519829630851700
192514,0.40477585792541500
192574,0.3699309825897220
192589,0.3663105070590970
192639,0.4419362545013430
192734,0.3953554630279540
192769,0.4154198169708250
192909,0.4600203037261960
193024,0.3969295024871830
193129,0.34366774559021000
193159,0.3829945623874660
193169,0.36798152327537500
193194,0.4442718029022220
193199,0.3857010304927830
193204,0.3936399519443510
193224,0.3670395314693450
193349,0.4321081340312960
193454,0.3979707956314090
193499,0.38261470198631300
193514,0.4543856084346770
193544,0.37553349137306200
193594,0.37598738074302700
193664,0.38287296891212500
193739,0.3652993738651280
193769,0.45190057158470200
193804,0.4194230139255520
193849,0.40693649649620100
194004,0.36368680000305200
194149,0.40037545561790500
194189,0.41446372866630600
194374,0.4251271784305570
194419,0.3944199383258820
194444,0.4048544466495510
194479,0.4303225576877590
194569,0.41127073764801000
194599,0.3914105892181400
194609,0.4569493234157560
194679,0.40581050515174900
194734,0.4405806064605710
194759,0.4038001000881200
194859,0.3851352035999300
194934,0.4041750729084020
194949,0.34782299399375900
194989,0.3776352405548100
195019,0.38063737750053400
195269,0.3750429153442380
195274,0.4029092788696290
195294,0.4073139727115630
195304,0.38945209980011000
195329,0.4177420139312740
195514,0.41463449597358700
195564,0.4281481802463530
195574,0.3708786964416500
195724,0.4045311510562900
195729,0.40495967864990200
195879,0.39941754937171900
195954,0.3841888904571530
195974,0.4200857877731320
196009,0.4103797376155850
196064,0.35562559962272600
196154,0.3619673550128940
196169,0.38980206847190900
196184,0.3803691565990450
196214,0.4325035512447360
196219,0.3929696381092070
196434,0.4438950121402740
196509,0.4129243791103360
196519,0.40325304865837100
196524,0.3724464476108550
196539,0.3863357603549960
196584,0.37907445430755600
196614,0.3744042813777920
196714,0.4203945696353910
196819,0.3658742904663090
196844,0.4098258912563320
196994,0.4250446856021880
197009,0.3973750174045560
197019,0.31334611773490900
197054,0.40860500931739800
197084,0.3498190939426420
197104,0.35189807415008500
197154,0.38022443652153000
197159,0.4182303845882420
197184,0.42750629782676700
197189,0.3962711989879610
197219,0.3877132833004000
197234,0.39187225699424700
197264,0.4029524028301240
197274,0.4037752151489260
197374,0.4024134874343870
197414,0.4037682116031650
197429,0.3911916315555570
197454,0.41265425086021400
197554,0.42586421966552700
197569,0.3703680336475370
197584,0.40979084372520400
197609,0.37329959869384800
197634,0.42229047417640700
197644,0.4829038083553310
197659,0.3672328293323520
197684,0.39831772446632400
197704,0.4155746400356290
197754,0.4156404733657840
197789,0.4094452559947970
197834,0.40403738617897000
197849,0.33872613310813900
197904,0.39261627197265600
197924,0.39404550194740300
197999,0.3787833154201510
198059,0.40471699833869900
198129,0.4001021683216100
198134,0.34382763504982000
198139,0.3289802074432370
198164,0.3862168788909910
198179,0.38124188780784600
198259,0.4520452916622160
198324,0.41596758365631100
198344,0.34953251481056200
198399,0.34774014353752100
198554,0.35303568840026900
198569,0.43554866313934300
198689,0.33336660265922500
198714,0.3638207614421850
198739,0.4525197446346280
198779,0.41844168305397000
198789,0.3865640461444860
198794,0.39791572093963600
198834,0.39070844650268600
198879,0.40901434421539300
198914,0.41426941752433800
198999,0.4162338078022000
199029,0.4366026818752290
199044,0.3816858232021330
199079,0.4165465831756590
199194,0.3693316876888280
199209,0.3513754904270170
199244,0.37760379910469100
199264,0.4402749836444860
199409,0.3930284976959230
199499,0.3846984803676610
199549,0.3985561430454250
199714,0.38673773407936100
199754,0.3691607713699340
199829,0.47973692417144800
199859,0.4481786787509920
199949,0.46546319127082800
200114,0.36119961738586400
200229,0.3644523620605470
200279,0.42869582772254900
200434,0.3989216983318330
200559,0.3414693772792820
200604,0.42432641983032200
200614,0.45381808280944800
200624,0.402567058801651
200664,0.3406638205051420
200704,0.4162355363368990
200714,0.40270450711250300
200724,0.4251900613307950
200804,0.4334580004215240
200894,0.5188653469085690
200924,0.3669906556606290
201054,0.36716580390930200
201079,0.4031989276409150
201094,0.4140266478061680
201104,0.3447045385837560
201119,0.4319493770599370
201154,0.3752178847789770
201159,0.40165090560913100
201184,0.4572817087173460
201199,0.42102089524269100
201289,0.3729340136051180
201324,0.3894383013248440
201379,0.4159424304962160
201414,0.37860509753227200
201419,0.437912255525589
201444,0.44707784056663500
201454,0.3632800281047820
201539,0.408461481332779
201559,0.4495163857936860
201579,0.38504156470298800
201749,0.3674829304218290
201759,0.4047980308532720
201779,0.3999923169612890
201844,0.45463189482688900
202009,0.4509809315204620
202059,0.3949238359928130
202069,0.4377015829086300
202104,0.34499701857566800
202164,0.40920042991638200
202264,0.4017809927463530
202269,0.34607982635498000
202279,0.40138542652130100
202369,0.401578813791275
202524,0.34661149978637700
202599,0.36963629722595200
202604,0.3460642993450170
202654,0.3552910387516020
202694,0.3862621784210210
202724,0.4734234809875490
202739,0.41425883769989000
202744,0.4071362018585210
202799,0.3626575767993930
202819,0.3884158432483670
202924,0.42766907811164900
203154,0.40458670258522000
203199,0.35812854766845700
203219,0.4037458002567290
203274,0.3992432355880740
203304,0.3840741217136380
203344,0.3773989677429200
203409,0.3773600161075590
203454,0.3231941759586330
203469,0.3387620747089390
203494,0.315441370010376
203534,0.39916253089904800
203544,0.5044928789138790
203569,0.4557689130306240
203624,0.38933995366096500
203674,0.40681254863739000
203714,0.37403562664985700
203729,0.4277551472187040
203804,0.3918576240539550
203829,0.45351076126098600
203859,0.4286839067935940
203944,0.38665708899498000
203989,0.4215728044509890
204004,0.4196406900882720
204019,0.4132100343704220
204054,0.433719277381897
204069,0.40424999594688400
204204,0.4300664961338040
204229,0.38378190994262700
204234,0.44583114981651300
204264,0.41683852672576900
204304,0.4288810193538670
204364,0.4094769060611730
204394,0.4721786081790920
204489,0.3900040090084080
204509,0.364539235830307
204549,0.3864096105098730
204569,0.3853578567504880
204619,0.4144386351108550
204664,0.4497598707675930
204694,0.41360795497894300
204759,0.3794197142124180
204789,0.3978835642337800
204909,0.40393516421318100
204924,0.42887911200523400
204974,0.3976367712020870
205024,0.4225846230983730
205049,0.35869839787483200
205074,0.34480687975883500
205139,0.3605047166347500
205244,0.4048644006252290
205364,0.4186504781246190
205384,0.3658558130264280
205419,0.3620224893093110
205439,0.4187072813510900
205569,0.427297979593277
205619,0.384798526763916
205734,0.3870389759540560
205754,0.42593201994895900
205769,0.3761178255081180
205794,0.42142602801322900
205819,0.4541858732700350
205849,0.4202515780925750
205869,0.43318572640419000
205899,0.3520728647708890
205964,0.38666626811027500
205969,0.4383321106433870
205974,0.4013466536998750
206174,0.444092720746994
206274,0.3789006471633910
206309,0.41384896636009200
206354,0.39680662751197800
206419,0.43669044971466100
206489,0.3581492602825170
206564,0.4646320343017580
206584,0.4015015661716460
206619,0.4238758385181430
206714,0.3591102659702300
206774,0.4127919375896450
206824,0.42596933245658900
206844,0.3922400772571560
206944,0.40454646944999700
206969,0.3972412347793580
207034,0.325070858001709
207064,0.3765517771244050
207069,0.405044823884964
207094,0.3774859011173250
207114,0.3928486406803130
207229,0.376479297876358
207249,0.4179513454437260
207324,0.35577908158302300
207329,0.43790316581726100
207334,0.3826305866241460
207349,0.439895361661911
207364,0.3815012276172640
207419,0.4494213163852690
207449,0.3896157443523410
207464,0.3843180239200590
207469,0.4283291399478910
207554,0.3866401612758640
207639,0.3612726628780370
207664,0.3589420020580290
207779,0.3977086544036870
207814,0.4120081961154940
207834,0.4597857892513280
207884,0.413018137216568
207914,0.34536001086235000
208054,0.4040297567844390
208084,0.38758525252342200
208164,0.3888978958129880
208169,0.3378933370113370
208209,0.3360733985900880
208214,0.3646956980228420
208249,0.4578295946121220
208309,0.3385394811630250
208314,0.4001874625682830
208319,0.4542043209075930
208369,0.37304940819740300
208464,0.3874746263027190
208589,0.38444820046424900
208599,0.42581906914711
208609,0.37790703773498500
208614,0.36459222435951200
208734,0.4519259035587310
208739,0.4581044614315030
208744,0.4415428638458250
208839,0.31212905049324000
208864,0.3753453195095060
208899,0.39272233843803400
209064,0.4195028245449070
209089,0.4071143567562100
209104,0.3574177324771880
209124,0.4270153939723970
209139,0.4050455093383790
209154,0.4321171939373020
209279,0.3605209290981290
209314,0.4241657555103300
209374,0.3693864643573760
209389,0.3424586355686190
209404,0.3968271017074590
209429,0.3959614336490630
209464,0.3780421018600460
209514,0.3399966061115270
209549,0.3876650333404540
209569,0.41929617524147000
209599,0.3830869197845460
209634,0.390585333108902
209659,0.4094572067260740
209674,0.3708208501338960
209679,0.3192412555217740
209854,0.4507407248020170
209884,0.3916265070438390
209909,0.435898631811142
209949,0.4112452268600460
209994,0.3797428607940670
210019,0.4114643633365630
210079,0.3838611841201780
210194,0.3670063316822050
210284,0.41838017106056200
210314,0.39530423283577000
210439,0.41275283694267300
210534,0.39911413192749000
210564,0.4384841918945310
210569,0.3928920030593870
210579,0.33623576164245600
210589,0.41937240958213800
210684,0.3871866166591640
210744,0.38901159167289700
210899,0.3856351375579830
210919,0.37720444798469500
210939,0.39540204405784600
210954,0.4524975121021270
211009,0.42899784445762600
211059,0.3364846706390380
211139,0.40761253237724300
211229,0.4035927355289460
211324,0.3736240863800050
211339,0.4290342330932620
211359,0.3898956775665280
211434,0.43529367446899400
211439,0.3698605000972750
211444,0.36574864387512200
211489,0.3647622764110570
211494,0.35168471932411200
211499,0.34725508093833900
211509,0.3747430145740510
211544,0.3432728350162510
211664,0.4024582803249360
211679,0.3719322383403780
211714,0.4296846389770510
211744,0.3773406445980070
211804,0.4447167813777920
211849,0.381520539522171
211879,0.4762085974216460
211944,0.3974980115890500
211994,0.4058309495449070
212034,0.3949829638004300
212054,0.41880497336387600
212089,0.41256260871887200
212114,0.39753803610801700
212149,0.4039362370967870
212154,0.363141655921936
212179,0.3237287402153020
212229,0.38576796650886500
212279,0.3583897650241850
212394,0.37870511412620500
212449,0.4038780629634860
212664,0.3933267593383790
212814,0.39341047406196600
212849,0.37914958596229600
212869,0.4073665142059330
212929,0.44767117500305200
212974,0.43061426281929000
212989,0.4026577472686770
213089,0.39171409606933600
213149,0.3798294961452480
213264,0.4239523410797120
213274,0.4212905466556550
213319,0.4059372842311860
213529,0.3929462432861330
213609,0.4375809133052830
213684,0.4214803874492650
213759,0.3805581629276280
213824,0.4632137715816500
213949,0.4129514694213870
214044,0.410306453704834
214179,0.4063023626804350
214229,0.3515753448009490
214279,0.39720404148101800
214294,0.37933310866355900
214334,0.3628544509410860
214414,0.409084677696228
214574,0.3993925154209140
214579,0.3838987350463870
214634,0.4311525523662570
214714,0.34029021859169000
214739,0.4157337248325350
214774,0.3997771739959720
214794,0.4499247968196870
214799,0.4222444295883180
214814,0.3800861835479740
214854,0.4539276659488680
214999,0.3731843531131740
215004,0.35990095138549800
215019,0.3909740149974820
215129,0.3532825708389280
215164,0.34411755204200700
215234,0.40363630652427700
