trainer/global_step,train_loss
453284,0.4290243089199070
453294,0.3902750611305240
453319,0.38172417879104600
453324,0.3646391034126280
453449,0.4335255026817320
453459,0.4098781645298000
453464,0.4267577230930330
453479,0.3823657631874090
453504,0.4223685562610630
453779,0.43030306696891800
453819,0.39146649837493900
453844,0.4006660580635070
453989,0.40717482566833500
453999,0.4281734526157380
454164,0.39362695813179000
454179,0.4427392780780790
454304,0.4185516834259030
454384,0.4093552529811860
454424,0.40876930952072100
454504,0.401115357875824
454574,0.3728030323982240
454649,0.4015761315822600
454669,0.3963979482650760
454699,0.4301013946533200
454774,0.3856622576713560
454794,0.38871774077415500
454814,0.43592917919158900
454859,0.42161843180656400
454904,0.34717363119125400
455104,0.4084140360355380
455124,0.4066745936870580
455169,0.3926650583744050
455214,0.392953485250473
455234,0.4108079671859740
455299,0.43313103914260900
455309,0.39656519889831500
455504,0.3994685411453250
455539,0.417998343706131
455759,0.41479119658470200
455814,0.4023419916629790
455829,0.37951889634132400
455864,0.43903398513793900
455944,0.41436225175857500
455974,0.4104152321815490
455999,0.3978729248046880
456009,0.3534530699253080
456014,0.38519835472106900
456129,0.4229195713996890
456204,0.4270592927932740
456304,0.4614463448524480
456329,0.3954947590827940
456404,0.40040791034698500
456504,0.3961186707019810
456524,0.43060052394866900
456549,0.4005252420902250
456689,0.4125000834465030
456769,0.3738916218280790
456774,0.3678090572357180
456779,0.40534719824791000
456784,0.42571398615837100
456879,0.3955167531967160
456949,0.416319340467453
456974,0.395440012216568
457089,0.4205622375011440
457169,0.425170361995697
457184,0.32015112042427100
457209,0.4080928564071660
457264,0.4133879542350770
457394,0.3962908685207370
457419,0.39327967166900600
457519,0.4122348129749300
457539,0.3990105986595150
457599,0.3907875418663030
457624,0.4039974510669710
457629,0.4312903583049770
457634,0.44530877470970200
457639,0.4164040982723240
457644,0.3846680521965030
457759,0.3766126036643980
457779,0.4230732321739200
457834,0.4098983705043790
458004,0.4077008366584780
458049,0.4602683484554290
458179,0.3484645485877990
458194,0.4020555019378660
458219,0.41908061504364000
458344,0.35864919424057000
458349,0.43751293420791600
458369,0.4392997622489930
458399,0.3764963448047640
458429,0.3790327310562130
458489,0.38877126574516300
458554,0.4039819240570070
458559,0.353908896446228
458574,0.35123884677887000
458594,0.4050727784633640
458624,0.388554334640503
458674,0.45633745193481400
458684,0.4208042621612550
458769,0.4520892798900600
458844,0.3610592186450960
458899,0.3983041048049930
458939,0.3878300189971920
458954,0.38910165429115300
458989,0.39243945479393000
459009,0.41739192605018600
459059,0.4065098166465760
459074,0.3818786442279820
459089,0.4414782226085660
459144,0.38454899191856400
459174,0.3932921290397640
459194,0.4011698067188260
459239,0.348679780960083
459269,0.3823530375957490
459299,0.3809069693088530
459319,0.402422696352005
459384,0.430130273103714
459409,0.39231136441230800
459439,0.3889935910701750
459459,0.4131748378276830
459809,0.4030304551124570
459874,0.40902379155159
459964,0.40361350774765000
460034,0.4221632480621340
460079,0.35201573371887200
460174,0.4217561185359960
460204,0.4186224341392520
460259,0.4086875915527340
460604,0.4019845426082610
460704,0.4032756388187410
460744,0.4077434837818150
460809,0.418171226978302
460874,0.4163485765457150
460949,0.4118703603744510
461014,0.416945368051529
461019,0.4155593514442440
461084,0.42805391550064100
461254,0.37122389674186700
461304,0.3625952303409580
461359,0.40149134397506700
461384,0.4107404351234440
461394,0.4127397835254670
461509,0.3968062102794650
461549,0.4187804162502290
461654,0.3965480625629430
461754,0.3834305703639980
461764,0.4172007739543920
461784,0.3820699155330660
461869,0.3613318204879760
461894,0.40518349409103400
461909,0.423762559890747
461919,0.3977214694023130
461944,0.4026697278022770
461969,0.3926742970943450
462024,0.4035400450229650
462074,0.38226574659347500
462104,0.38108181953430200
462119,0.4151723384857180
462159,0.4213602542877200
462184,0.4322739541530610
462274,0.4357551634311680
462294,0.3753285109996800
462319,0.44194549322128300
462349,0.42319032549858100
462399,0.4127943217754360
462474,0.4354315400123600
462489,0.38368988037109400
462589,0.3885422646999360
462609,0.41430234909057600
462694,0.35016968846321100
462759,0.3854215741157530
462764,0.3864948749542240
462769,0.38848212361335800
462904,0.39353346824646
462954,0.3967582881450650
462969,0.4240926206111910
462994,0.40397387742996200
463039,0.38502493500709500
463059,0.36113241314888
463089,0.3754602670669560
463094,0.40842968225479100
463134,0.42661595344543500
463164,0.4213525652885440
463234,0.4217427968978880
463314,0.4018978178501130
463424,0.3914165794849400
463444,0.4087591469287870
463464,0.3835287690162660
463484,0.3759605288505550
463534,0.394770234823227
463569,0.4127497375011440
463584,0.4121123254299160
463629,0.41428202390670800
463634,0.41209676861763
463639,0.3739621937274930
463754,0.3783619701862340
463819,0.4143086969852450
463824,0.33754104375839200
463894,0.3763476610183720
463979,0.4055350124835970
464034,0.4188573956489560
464049,0.390202134847641
464079,0.40094420313835100
464119,0.3871978223323820
464149,0.41692253947258
464174,0.42680665850639300
464194,0.37531062960624700
464274,0.4186862111091610
464299,0.43313610553741500
464314,0.4581650793552400
464514,0.44936180114746100
464519,0.3858874142169950
464524,0.4073224663734440
464609,0.39711272716522200
464654,0.38861337304115300
464679,0.38118529319763200
464719,0.40675848722457900
464754,0.3932974636554720
464779,0.399788498878479
464939,0.39706751704216
464954,0.41340386867523200
464994,0.38571950793266300
465024,0.4115439057350160
465059,0.40586990118026700
465154,0.3426493704319
465274,0.377462238073349
465279,0.3610578775405880
465314,0.37790247797966
465389,0.41686373949050900
465444,0.4403139054775240
465514,0.42432835698127700
465579,0.40061187744140600
465604,0.35465821623802200
465644,0.4078752100467680
465699,0.4008295834064480
465719,0.3939918577671050
465779,0.3956433832645420
465834,0.4424268305301670
465999,0.4130733609199520
466009,0.4306696951389310
466039,0.43903785943985000
466094,0.4232180118560790
466259,0.3980579078197480
466364,0.3816489279270170
466379,0.40696272253990200
466439,0.3725702166557310
466564,0.399241179227829
466604,0.4297075569629670
466689,0.39463338255882300
466744,0.3665984869003300
466834,0.3679912984371190
466844,0.350849449634552
466864,0.4206674098968510
466869,0.4517231583595280
466874,0.3746422231197360
466904,0.4280274510383610
466919,0.42064034938812300
466939,0.39881500601768500
466969,0.4162660837173460
467079,0.39799898862838700
467154,0.4065328538417820
467184,0.4189244508743290
467219,0.41293537616729700
467224,0.39327993988990800
467234,0.3796003758907320
467269,0.40936586260795600
467284,0.4495387077331540
467299,0.4241794943809510
467324,0.4319567382335660
467524,0.3847533464431760
467574,0.3713012635707860
467674,0.40849897265434300
467714,0.389156311750412
467769,0.3757651448249820
467829,0.3768872618675230
467864,0.39301615953445400
467879,0.3989333212375640
467899,0.4147996604442600
467964,0.43836164474487300
468109,0.4231829047203060
468139,0.39456841349601700
468179,0.4223923683166500
468304,0.3786887228488920
468344,0.3933802843093870
468369,0.4219704866409300
468399,0.40101468563079800
468409,0.40248554944992100
468459,0.3914167582988740
468509,0.4358421862125400
468609,0.43357741832733200
468624,0.4178167283535000
468809,0.3990012407302860
468849,0.3827848434448240
468864,0.41501566767692600
468994,0.42511627078056300
469054,0.4308215379714970
469074,0.40888711810112
469094,0.4162480235099790
469119,0.4120516777038570
469164,0.41235288977623000
469174,0.40474870800972000
469194,0.4179594814777370
469209,0.36557483673095700
469229,0.398250937461853
469394,0.412958949804306
469499,0.4158324599266050
469564,0.4161066114902500
469679,0.3981632590293880
469704,0.40064623951911900
469809,0.38771721720695500
469869,0.4087631702423100
469924,0.42184656858444200
469989,0.4164848029613500
470069,0.4146350026130680
470074,0.38665640354156500
470089,0.3845019042491910
470099,0.3615676462650300
470189,0.3840405344963070
470269,0.4190700352191930
470289,0.40040838718414300
470309,0.4185125529766080
470374,0.4341235756874090
470389,0.4116743206977840
470414,0.4247201085090640
470459,0.41198185086250300
470544,0.3987230956554410
470554,0.412932425737381
470599,0.3804316520690920
470639,0.396248072385788
470654,0.4050299525260930
470809,0.39271509647369400
470819,0.39376741647720300
471049,0.40283727645874000
471054,0.41363099217414900
471129,0.4009651839733120
471169,0.38597002625465400
471309,0.43383359909057600
471379,0.4118812382221220
471414,0.3847805857658390
471419,0.38886308670043900
471424,0.41285693645477300
471429,0.4133388102054600
471444,0.3788801431655880
471484,0.3977389633655550
471524,0.4046212434768680
471564,0.3667626976966860
471619,0.4266473948955540
471694,0.399658203125
471719,0.376613974571228
471769,0.3830185532569890
471779,0.3598906993865970
471899,0.37434715032577500
471949,0.39044299721717800
471974,0.39652854204177900
472034,0.40116891264915500
472154,0.3683318495750430
472249,0.400387704372406
472354,0.3802342414855960
472359,0.3861704766750340
472389,0.44058218598365800
472454,0.4037473499774930
472479,0.4240249693393710
472509,0.396855890750885
472514,0.3670881688594820
472589,0.4083503186702730
472619,0.3986295461654660
472659,0.39553356170654300
472709,0.3802371323108670
472724,0.42466241121292100
472734,0.37413597106933600
472744,0.3945319354534150
472759,0.413813591003418
472819,0.4417870938777920
472929,0.38793784379959100
472949,0.44558393955230700
473039,0.38865968585014300
473089,0.36278074979782100
473119,0.3779743611812590
473144,0.40406322479248000
473169,0.4239240884780880
473209,0.3993513286113740
473309,0.4153798520565030
473319,0.4296613037586210
473374,0.42753300070762600
473404,0.4275266230106350
473719,0.4007715880870820
473734,0.35028374195098900
473754,0.35228922963142400
473799,0.4175466299057010
473849,0.3985072672367100
473864,0.409108966588974
473909,0.4393001198768620
473914,0.3624459505081180
473964,0.4019767642021180
473989,0.38493213057518000
474039,0.3840491473674770
474084,0.40037044882774400
474119,0.3603397011756900
474169,0.3967410624027250
474189,0.4045780599117280
474204,0.4092472791671750
474229,0.3909124433994290
474259,0.3874809741973880
474269,0.40854722261428800
474304,0.3706999719142910
474339,0.4283364713191990
474394,0.4195726215839390
474429,0.4255693256855010
474439,0.3824155330657960
474579,0.3935485780239110
474584,0.3852750360965730
474689,0.36710789799690200
474699,0.4012123644351960
474719,0.3918600082397460
474784,0.4168103039264680
474834,0.3614975810050970
474844,0.41352465748786900
474939,0.40277841687202500
474954,0.4064589440822600
475199,0.396866112947464
475314,0.3990381956100460
475379,0.39233189821243300
475399,0.4526792764663700
475414,0.42915430665016200
475469,0.4517533779144290
475594,0.39677849411964400
475619,0.3948546051979070
475669,0.4166264832019810
475684,0.41068035364151
475699,0.41486045718193100
475789,0.38874220848083500
475799,0.3854968249797820
475859,0.4047819674015050
476024,0.4107569456100460
476134,0.39959925413131700
476189,0.3531600832939150
476234,0.3950487077236180
476259,0.38414090871810900
476289,0.4161856770515440
476294,0.3775426745414730
476299,0.411025732755661
476384,0.4102553427219390
476414,0.4147877097129820
476499,0.4245558977127080
476524,0.449249267578125
476544,0.3811160624027250
476604,0.4094313681125640
476609,0.4012235403060910
476634,0.4009504914283750
476709,0.40822678804397600
476729,0.40140560269355800
476759,0.3769536316394810
476769,0.3803323805332180
476804,0.4048506021499630
476844,0.40558987855911300
476959,0.3958613574504850
476974,0.43869611620903000
476994,0.3900306820869450
477059,0.370109498500824
477069,0.394825279712677
477134,0.4109785258769990
477229,0.41813576221466100
477454,0.3987109065055850
477469,0.4201831519603730
477519,0.3890627324581150
477594,0.3827282190322880
477614,0.4072873890399930
477639,0.3962995707988740
477684,0.4365445077419280
477784,0.3783035278320310
477814,0.4193182587623600
477899,0.3773106932640080
477979,0.4379128217697140
478014,0.4207844138145450
478019,0.4142003655433660
478144,0.3698188662528990
478234,0.378880113363266
478284,0.3760085999965670
478289,0.4521666467189790
478409,0.4268079102039340
478429,0.3794442415237430
478524,0.4277670979499820
478634,0.4317513704299930
